/users/acr23hk/.conda/envs/paper1/lib/python3.8/site-packages/setuptools/_distutils/version.py
[09/16 00:33:22 detectron2]: Rank of current process: 0. World size: 4
[09/16 00:33:22 detectron2]: Full config saved to checkpoints/voc/1726443195/base1/config.yaml
[09/16 00:33:23 detectron2]: [Refine] n = 24, α = 0.1
[09/16 00:34:10 d2.data.build]: Removed 1920 images with no usable annotations. 14631 images left.
[09/16 00:34:10 d2.data.dataset_mapper]: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[09/16 00:34:10 d2.data.build]: Using training sampler TrainingSampler
[09/16 00:34:10 d2.data.common]: Serializing 14631 elements to byte tensors and concatenating them all ...
[09/16 00:34:10 d2.data.common]: Serialized dataset takes 6.67 MiB
[09/16 00:34:10 fvcore.common.checkpoint]: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[09/16 00:34:10 fvcore.common.checkpoint]: Reading a file from 'torchvision'
WARNING [09/16 00:34:11 fvcore.common.checkpoint]: Some model parameters or buffers are not found in the checkpoint:
proposal_generator.rpn_head.anchor_deltas.{bias, weight}
proposal_generator.rpn_head.conv.{bias, weight}
proposal_generator.rpn_head.objectness_logits.{bias, weight}
refine.centroids
refine.fc.{bias, weight}
roi_heads.box_predictor.bbox_pred.{bias, weight}
roi_heads.box_predictor.cls_score.{bias, weight}
WARNING [09/16 00:34:11 fvcore.common.checkpoint]: The checkpoint state_dict contains keys that are not used by the model:
  stem.fc.{bias, weight}
[09/16 00:34:11 d2.engine.train_loop]: Starting training from iteration 0
[09/16 01:15:46 d2.utils.events]:  eta: 1:14:34  iter: 6479  total_loss: 0.6252  loss_cls: 0.1478  loss_box_reg: 0.1991  loss_rpn_cls: 0.1009  loss_rpn_loc: 0.1911  time: 0.3815  data_time: 0.0248  lr: 0.02  max_mem: 7573M
[09/16 01:15:54 d2.utils.events]:  eta: 1:14:29  iter: 6499  total_loss: 0.5754  loss_cls: 0.1309  loss_box_reg: 0.1664  loss_rpn_cls: 0.09132  loss_rpn_loc: 0.1826  time: 0.3816  data_time: 0.0219  lr: 0.02  max_mem: 7573M
[09/16 01:16:02 d2.utils.events]:  eta: 1:14:22  iter: 6519  total_loss: 0.587  loss_cls: 0.1288  loss_box_reg: 0.1887  loss_rpn_cls: 0.09661  loss_rpn_loc: 0.1764  time: 0.3816  data_time: 0.0248  lr: 0.02  max_mem: 7573M
[09/16 01:16:10 d2.utils.events]:  eta: 1:14:17  iter: 6539  total_loss: 0.5654  loss_cls: 0.1142  loss_box_reg: 0.1612  loss_rpn_cls: 0.0984  loss_rpn_loc: 0.1819  time: 0.3817  data_time: 0.0238  lr: 0.02  max_mem: 7573M
[09/16 01:16:18 d2.utils.events]:  eta: 1:14:14  iter: 6559  total_loss: 0.6242  loss_cls: 0.1343  loss_box_reg: 0.1972  loss_rpn_cls: 0.1  loss_rpn_loc: 0.191  time: 0.3817  data_time: 0.0223  lr: 0.02  max_mem: 7573M
[09/16 01:16:26 d2.utils.events]:  eta: 1:14:06  iter: 6579  total_loss: 0.6283  loss_cls: 0.1362  loss_box_reg: 0.1756  loss_rpn_cls: 0.112  loss_rpn_loc: 0.1876  time: 0.3818  data_time: 0.0199  lr: 0.02  max_mem: 7573M
[09/16 01:16:34 d2.utils.events]:  eta: 1:13:57  iter: 6599  total_loss: 0.6447  loss_cls: 0.1542  loss_box_reg: 0.192  loss_rpn_cls: 0.101  loss_rpn_loc: 0.1757  time: 0.3818  data_time: 0.0220  lr: 0.02  max_mem: 7573M
[09/16 01:16:41 d2.utils.events]:  eta: 1:13:48  iter: 6619  total_loss: 0.5979  loss_cls: 0.1281  loss_box_reg: 0.176  loss_rpn_cls: 0.09836  loss_rpn_loc: 0.1649  time: 0.3818  data_time: 0.0185  lr: 0.02  max_mem: 7573M
[09/16 01:16:49 d2.utils.events]:  eta: 1:13:42  iter: 6639  total_loss: 0.5728  loss_cls: 0.1258  loss_box_reg: 0.1814  loss_rpn_cls: 0.09833  loss_rpn_loc: 0.1624  time: 0.3819  data_time: 0.0162  lr: 0.02  max_mem: 7573M
[09/16 01:16:57 d2.utils.events]:  eta: 1:13:35  iter: 6659  total_loss: 0.6078  loss_cls: 0.1251  loss_box_reg: 0.1648  loss_rpn_cls: 0.0998  loss_rpn_loc: 0.1843  time: 0.3819  data_time: 0.0195  lr: 0.02  max_mem: 7573M
[09/16 01:17:05 d2.utils.events]:  eta: 1:13:28  iter: 6679  total_loss: 0.591  loss_cls: 0.1436  loss_box_reg: 0.1912  loss_rpn_cls: 0.09846  loss_rpn_loc: 0.1668  time: 0.3819  data_time: 0.0215  lr: 0.02  max_mem: 7573M
[09/16 01:17:13 d2.utils.events]:  eta: 1:13:20  iter: 6699  total_loss: 0.5754  loss_cls: 0.1346  loss_box_reg: 0.1872  loss_rpn_cls: 0.09428  loss_rpn_loc: 0.1503  time: 0.3819  data_time: 0.0208  lr: 0.02  max_mem: 7573M
[09/16 01:17:20 d2.utils.events]:  eta: 1:13:12  iter: 6719  total_loss: 0.5724  loss_cls: 0.1333  loss_box_reg: 0.1786  loss_rpn_cls: 0.09053  loss_rpn_loc: 0.1612  time: 0.3819  data_time: 0.0198  lr: 0.02  max_mem: 7573M
[09/16 01:17:28 d2.utils.events]:  eta: 1:13:05  iter: 6739  total_loss: 0.6274  loss_cls: 0.1411  loss_box_reg: 0.179  loss_rpn_cls: 0.1072  loss_rpn_loc: 0.1759  time: 0.3820  data_time: 0.0234  lr: 0.02  max_mem: 7573M
[09/16 01:17:36 d2.utils.events]:  eta: 1:12:57  iter: 6759  total_loss: 0.5685  loss_cls: 0.1333  loss_box_reg: 0.1933  loss_rpn_cls: 0.1016  loss_rpn_loc: 0.1633  time: 0.3820  data_time: 0.0221  lr: 0.02  max_mem: 7573M
[09/16 01:17:44 d2.utils.events]:  eta: 1:12:48  iter: 6779  total_loss: 0.6286  loss_cls: 0.1445  loss_box_reg: 0.2103  loss_rpn_cls: 0.1073  loss_rpn_loc: 0.1745  time: 0.3820  data_time: 0.0188  lr: 0.02  max_mem: 7573M
[09/16 01:17:52 d2.utils.events]:  eta: 1:12:40  iter: 6799  total_loss: 0.6219  loss_cls: 0.1515  loss_box_reg: 0.1992  loss_rpn_cls: 0.1141  loss_rpn_loc: 0.171  time: 0.3820  data_time: 0.0213  lr: 0.02  max_mem: 7573M
[09/16 01:18:00 d2.utils.events]:  eta: 1:12:34  iter: 6819  total_loss: 0.6222  loss_cls: 0.1375  loss_box_reg: 0.1912  loss_rpn_cls: 0.09999  loss_rpn_loc: 0.1858  time: 0.3821  data_time: 0.0237  lr: 0.02  max_mem: 7573M
[09/16 01:18:07 d2.utils.events]:  eta: 1:12:24  iter: 6839  total_loss: 0.6261  loss_cls: 0.1519  loss_box_reg: 0.2027  loss_rpn_cls: 0.1063  loss_rpn_loc: 0.1708  time: 0.3821  data_time: 0.0191  lr: 0.02  max_mem: 7573M
[09/16 01:18:15 d2.utils.events]:  eta: 1:12:14  iter: 6859  total_loss: 0.6271  loss_cls: 0.143  loss_box_reg: 0.1962  loss_rpn_cls: 0.0974  loss_rpn_loc: 0.1745  time: 0.3821  data_time: 0.0218  lr: 0.02  max_mem: 7573M
[09/16 01:18:23 d2.utils.events]:  eta: 1:12:07  iter: 6879  total_loss: 0.614  loss_cls: 0.1528  loss_box_reg: 0.1903  loss_rpn_cls: 0.09229  loss_rpn_loc: 0.1536  time: 0.3821  data_time: 0.0207  lr: 0.02  max_mem: 7573M
[09/16 01:18:31 d2.utils.events]:  eta: 1:12:00  iter: 6899  total_loss: 0.5884  loss_cls: 0.1371  loss_box_reg: 0.1736  loss_rpn_cls: 0.1098  loss_rpn_loc: 0.1784  time: 0.3821  data_time: 0.0164  lr: 0.02  max_mem: 7573M
[09/16 01:18:38 d2.utils.events]:  eta: 1:11:51  iter: 6919  total_loss: 0.6357  loss_cls: 0.1419  loss_box_reg: 0.2011  loss_rpn_cls: 0.1034  loss_rpn_loc: 0.1833  time: 0.3821  data_time: 0.0204  lr: 0.02  max_mem: 7573M
[09/16 01:18:46 d2.utils.events]:  eta: 1:11:45  iter: 6939  total_loss: 0.6249  loss_cls: 0.137  loss_box_reg: 0.1875  loss_rpn_cls: 0.1055  loss_rpn_loc: 0.1747  time: 0.3822  data_time: 0.0191  lr: 0.02  max_mem: 7573M
[09/16 01:18:54 d2.utils.events]:  eta: 1:11:37  iter: 6959  total_loss: 0.5833  loss_cls: 0.1235  loss_box_reg: 0.1682  loss_rpn_cls: 0.1091  loss_rpn_loc: 0.158  time: 0.3822  data_time: 0.0200  lr: 0.02  max_mem: 7573M
[09/16 01:19:02 d2.utils.events]:  eta: 1:11:27  iter: 6979  total_loss: 0.5972  loss_cls: 0.136  loss_box_reg: 0.1695  loss_rpn_cls: 0.09539  loss_rpn_loc: 0.1787  time: 0.3822  data_time: 0.0247  lr: 0.02  max_mem: 7573M
[09/16 01:19:10 d2.utils.events]:  eta: 1:11:19  iter: 6999  total_loss: 0.6315  loss_cls: 0.1234  loss_box_reg: 0.1797  loss_rpn_cls: 0.1225  loss_rpn_loc: 0.1774  time: 0.3822  data_time: 0.0219  lr: 0.02  max_mem: 7573M
[09/16 01:19:17 d2.utils.events]:  eta: 1:11:10  iter: 7019  total_loss: 0.5642  loss_cls: 0.1247  loss_box_reg: 0.1817  loss_rpn_cls: 0.09507  loss_rpn_loc: 0.1662  time: 0.3822  data_time: 0.0201  lr: 0.02  max_mem: 7573M
[09/16 01:19:25 d2.utils.events]:  eta: 1:11:01  iter: 7039  total_loss: 0.5653  loss_cls: 0.1336  loss_box_reg: 0.1895  loss_rpn_cls: 0.09881  loss_rpn_loc: 0.1469  time: 0.3822  data_time: 0.0170  lr: 0.02  max_mem: 7573M
[09/16 01:19:33 d2.utils.events]:  eta: 1:10:49  iter: 7059  total_loss: 0.6309  loss_cls: 0.1477  loss_box_reg: 0.2132  loss_rpn_cls: 0.101  loss_rpn_loc: 0.175  time: 0.3822  data_time: 0.0192  lr: 0.02  max_mem: 7573M
[09/16 01:19:40 d2.utils.events]:  eta: 1:10:40  iter: 7079  total_loss: 0.5848  loss_cls: 0.1434  loss_box_reg: 0.1868  loss_rpn_cls: 0.0971  loss_rpn_loc: 0.1754  time: 0.3822  data_time: 0.0208  lr: 0.02  max_mem: 7573M
[09/16 01:19:48 d2.utils.events]:  eta: 1:10:32  iter: 7099  total_loss: 0.6185  loss_cls: 0.1342  loss_box_reg: 0.1824  loss_rpn_cls: 0.0969  loss_rpn_loc: 0.1844  time: 0.3822  data_time: 0.0249  lr: 0.02  max_mem: 7573M
[09/16 01:19:55 d2.utils.events]:  eta: 1:10:24  iter: 7119  total_loss: 0.5946  loss_cls: 0.1361  loss_box_reg: 0.1876  loss_rpn_cls: 0.1025  loss_rpn_loc: 0.1648  time: 0.3822  data_time: 0.0245  lr: 0.02  max_mem: 7573M
[09/16 01:20:03 d2.utils.events]:  eta: 1:10:16  iter: 7139  total_loss: 0.6244  loss_cls: 0.1431  loss_box_reg: 0.1971  loss_rpn_cls: 0.09965  loss_rpn_loc: 0.1838  time: 0.3822  data_time: 0.0209  lr: 0.02  max_mem: 7573M
[09/16 01:20:11 d2.utils.events]:  eta: 1:10:04  iter: 7159  total_loss: 0.5979  loss_cls: 0.1483  loss_box_reg: 0.1882  loss_rpn_cls: 0.09989  loss_rpn_loc: 0.1686  time: 0.3822  data_time: 0.0178  lr: 0.02  max_mem: 7573M
[09/16 01:20:19 d2.utils.events]:  eta: 1:09:53  iter: 7179  total_loss: 0.603  loss_cls: 0.1359  loss_box_reg: 0.1684  loss_rpn_cls: 0.1241  loss_rpn_loc: 0.1487  time: 0.3823  data_time: 0.0238  lr: 0.02  max_mem: 7573M
[09/16 01:20:27 d2.utils.events]:  eta: 1:09:45  iter: 7199  total_loss: 0.6321  loss_cls: 0.1509  loss_box_reg: 0.1911  loss_rpn_cls: 0.111  loss_rpn_loc: 0.1772  time: 0.3823  data_time: 0.0179  lr: 0.02  max_mem: 7573M
[09/16 01:20:34 d2.utils.events]:  eta: 1:09:35  iter: 7219  total_loss: 0.5985  loss_cls: 0.1417  loss_box_reg: 0.1835  loss_rpn_cls: 0.1025  loss_rpn_loc: 0.1599  time: 0.3823  data_time: 0.0222  lr: 0.02  max_mem: 7573M
[09/16 01:20:42 d2.utils.events]:  eta: 1:09:26  iter: 7239  total_loss: 0.5763  loss_cls: 0.1347  loss_box_reg: 0.1838  loss_rpn_cls: 0.1014  loss_rpn_loc: 0.1564  time: 0.3823  data_time: 0.0230  lr: 0.02  max_mem: 7573M
[09/16 01:20:50 d2.utils.events]:  eta: 1:09:17  iter: 7259  total_loss: 0.6241  loss_cls: 0.1345  loss_box_reg: 0.1903  loss_rpn_cls: 0.09864  loss_rpn_loc: 0.1733  time: 0.3823  data_time: 0.0245  lr: 0.02  max_mem: 7573M
[09/16 01:20:58 d2.utils.events]:  eta: 1:09:13  iter: 7279  total_loss: 0.5592  loss_cls: 0.1267  loss_box_reg: 0.1523  loss_rpn_cls: 0.1027  loss_rpn_loc: 0.1695  time: 0.3824  data_time: 0.0197  lr: 0.02  max_mem: 7573M
[09/16 01:21:06 d2.utils.events]:  eta: 1:09:03  iter: 7299  total_loss: 0.6024  loss_cls: 0.1441  loss_box_reg: 0.1973  loss_rpn_cls: 0.1045  loss_rpn_loc: 0.1748  time: 0.3824  data_time: 0.0187  lr: 0.02  max_mem: 7573M
[09/16 01:21:13 d2.utils.events]:  eta: 1:08:55  iter: 7319  total_loss: 0.6146  loss_cls: 0.1316  loss_box_reg: 0.1821  loss_rpn_cls: 0.09849  loss_rpn_loc: 0.1722  time: 0.3824  data_time: 0.0303  lr: 0.02  max_mem: 7573M
[09/16 01:21:21 d2.utils.events]:  eta: 1:08:48  iter: 7339  total_loss: 0.5745  loss_cls: 0.126  loss_box_reg: 0.1773  loss_rpn_cls: 0.08371  loss_rpn_loc: 0.1495  time: 0.3824  data_time: 0.0211  lr: 0.02  max_mem: 7573M
[09/16 01:21:29 d2.utils.events]:  eta: 1:08:39  iter: 7359  total_loss: 0.4962  loss_cls: 0.1191  loss_box_reg: 0.1632  loss_rpn_cls: 0.08848  loss_rpn_loc: 0.1472  time: 0.3824  data_time: 0.0211  lr: 0.02  max_mem: 7573M
[09/16 01:21:37 d2.utils.events]:  eta: 1:08:31  iter: 7379  total_loss: 0.5828  loss_cls: 0.1344  loss_box_reg: 0.1959  loss_rpn_cls: 0.08906  loss_rpn_loc: 0.1525  time: 0.3825  data_time: 0.0175  lr: 0.02  max_mem: 7573M
[09/16 01:21:45 d2.utils.events]:  eta: 1:08:27  iter: 7399  total_loss: 0.62  loss_cls: 0.1456  loss_box_reg: 0.1905  loss_rpn_cls: 0.09803  loss_rpn_loc: 0.1686  time: 0.3825  data_time: 0.0190  lr: 0.02  max_mem: 7573M
[09/16 01:21:53 d2.utils.events]:  eta: 1:08:17  iter: 7419  total_loss: 0.6086  loss_cls: 0.1457  loss_box_reg: 0.1749  loss_rpn_cls: 0.1066  loss_rpn_loc: 0.1761  time: 0.3825  data_time: 0.0177  lr: 0.02  max_mem: 7573M
[09/16 01:22:01 d2.utils.events]:  eta: 1:08:11  iter: 7439  total_loss: 0.5949  loss_cls: 0.1354  loss_box_reg: 0.1757  loss_rpn_cls: 0.1116  loss_rpn_loc: 0.1601  time: 0.3826  data_time: 0.0233  lr: 0.02  max_mem: 7573M
[09/16 01:22:08 d2.utils.events]:  eta: 1:08:03  iter: 7459  total_loss: 0.5936  loss_cls: 0.1479  loss_box_reg: 0.1898  loss_rpn_cls: 0.102  loss_rpn_loc: 0.1676  time: 0.3826  data_time: 0.0205  lr: 0.02  max_mem: 7573M
[09/16 01:22:16 d2.utils.events]:  eta: 1:07:52  iter: 7479  total_loss: 0.5429  loss_cls: 0.1347  loss_box_reg: 0.1755  loss_rpn_cls: 0.09781  loss_rpn_loc: 0.1593  time: 0.3826  data_time: 0.0212  lr: 0.02  max_mem: 7573M
[09/16 01:22:24 d2.utils.events]:  eta: 1:07:45  iter: 7499  total_loss: 0.589  loss_cls: 0.1208  loss_box_reg: 0.1796  loss_rpn_cls: 0.1028  loss_rpn_loc: 0.1769  time: 0.3826  data_time: 0.0254  lr: 0.02  max_mem: 7573M
[09/16 01:22:32 d2.utils.events]:  eta: 1:07:36  iter: 7519  total_loss: 0.5378  loss_cls: 0.1169  loss_box_reg: 0.1738  loss_rpn_cls: 0.1049  loss_rpn_loc: 0.1583  time: 0.3827  data_time: 0.0229  lr: 0.02  max_mem: 7573M
[09/16 01:22:40 d2.utils.events]:  eta: 1:07:27  iter: 7539  total_loss: 0.543  loss_cls: 0.1252  loss_box_reg: 0.172  loss_rpn_cls: 0.08747  loss_rpn_loc: 0.1768  time: 0.3827  data_time: 0.0223  lr: 0.02  max_mem: 7573M
[09/16 01:22:47 d2.utils.events]:  eta: 1:07:15  iter: 7559  total_loss: 0.6225  loss_cls: 0.1306  loss_box_reg: 0.1927  loss_rpn_cls: 0.1118  loss_rpn_loc: 0.1865  time: 0.3827  data_time: 0.0188  lr: 0.02  max_mem: 7573M
[09/16 01:22:55 d2.utils.events]:  eta: 1:07:06  iter: 7579  total_loss: 0.5893  loss_cls: 0.1283  loss_box_reg: 0.1769  loss_rpn_cls: 0.09924  loss_rpn_loc: 0.1662  time: 0.3827  data_time: 0.0211  lr: 0.02  max_mem: 7573M
[09/16 01:23:03 d2.utils.events]:  eta: 1:06:59  iter: 7599  total_loss: 0.5892  loss_cls: 0.133  loss_box_reg: 0.1842  loss_rpn_cls: 0.09716  loss_rpn_loc: 0.176  time: 0.3827  data_time: 0.0224  lr: 0.02  max_mem: 7573M
[09/16 01:23:11 d2.utils.events]:  eta: 1:06:52  iter: 7619  total_loss: 0.5981  loss_cls: 0.1321  loss_box_reg: 0.1802  loss_rpn_cls: 0.09592  loss_rpn_loc: 0.1844  time: 0.3827  data_time: 0.0212  lr: 0.02  max_mem: 7573M
[09/16 01:23:18 d2.utils.events]:  eta: 1:06:43  iter: 7639  total_loss: 0.576  loss_cls: 0.1307  loss_box_reg: 0.1748  loss_rpn_cls: 0.1039  loss_rpn_loc: 0.1607  time: 0.3827  data_time: 0.0245  lr: 0.02  max_mem: 7573M
[09/16 01:23:26 d2.utils.events]:  eta: 1:06:34  iter: 7659  total_loss: 0.5803  loss_cls: 0.1347  loss_box_reg: 0.1742  loss_rpn_cls: 0.09931  loss_rpn_loc: 0.1741  time: 0.3827  data_time: 0.0216  lr: 0.02  max_mem: 7573M
[09/16 01:23:34 d2.utils.events]:  eta: 1:06:28  iter: 7679  total_loss: 0.5554  loss_cls: 0.1281  loss_box_reg: 0.1673  loss_rpn_cls: 0.08856  loss_rpn_loc: 0.1737  time: 0.3828  data_time: 0.0173  lr: 0.02  max_mem: 7573M
[09/16 01:23:42 d2.utils.events]:  eta: 1:06:21  iter: 7699  total_loss: 0.6086  loss_cls: 0.142  loss_box_reg: 0.1783  loss_rpn_cls: 0.09995  loss_rpn_loc: 0.1696  time: 0.3828  data_time: 0.0221  lr: 0.02  max_mem: 7573M
[09/16 01:23:50 d2.utils.events]:  eta: 1:06:13  iter: 7719  total_loss: 0.5829  loss_cls: 0.131  loss_box_reg: 0.1842  loss_rpn_cls: 0.1103  loss_rpn_loc: 0.1664  time: 0.3828  data_time: 0.0213  lr: 0.02  max_mem: 7573M
[09/16 01:23:57 d2.utils.events]:  eta: 1:06:04  iter: 7739  total_loss: 0.6101  loss_cls: 0.1195  loss_box_reg: 0.1807  loss_rpn_cls: 0.1037  loss_rpn_loc: 0.1827  time: 0.3828  data_time: 0.0219  lr: 0.02  max_mem: 7573M
[09/16 01:24:05 d2.utils.events]:  eta: 1:05:59  iter: 7759  total_loss: 0.5864  loss_cls: 0.1373  loss_box_reg: 0.178  loss_rpn_cls: 0.1054  loss_rpn_loc: 0.1739  time: 0.3828  data_time: 0.0211  lr: 0.02  max_mem: 7573M
[09/16 01:24:13 d2.utils.events]:  eta: 1:05:50  iter: 7779  total_loss: 0.5611  loss_cls: 0.1215  loss_box_reg: 0.1885  loss_rpn_cls: 0.1022  loss_rpn_loc: 0.1586  time: 0.3829  data_time: 0.0237  lr: 0.02  max_mem: 7573M
[09/16 01:24:21 d2.utils.events]:  eta: 1:05:41  iter: 7799  total_loss: 0.5579  loss_cls: 0.126  loss_box_reg: 0.1784  loss_rpn_cls: 0.09425  loss_rpn_loc: 0.1702  time: 0.3829  data_time: 0.0191  lr: 0.02  max_mem: 7573M
[09/16 01:24:29 d2.utils.events]:  eta: 1:05:32  iter: 7819  total_loss: 0.619  loss_cls: 0.1388  loss_box_reg: 0.1735  loss_rpn_cls: 0.1082  loss_rpn_loc: 0.1858  time: 0.3829  data_time: 0.0214  lr: 0.02  max_mem: 7573M
[09/16 01:24:37 d2.utils.events]:  eta: 1:05:26  iter: 7839  total_loss: 0.5799  loss_cls: 0.1297  loss_box_reg: 0.1706  loss_rpn_cls: 0.0941  loss_rpn_loc: 0.1787  time: 0.3829  data_time: 0.0245  lr: 0.02  max_mem: 7573M
[09/16 01:24:44 d2.utils.events]:  eta: 1:05:18  iter: 7859  total_loss: 0.5933  loss_cls: 0.1338  loss_box_reg: 0.1811  loss_rpn_cls: 0.09743  loss_rpn_loc: 0.1737  time: 0.3829  data_time: 0.0212  lr: 0.02  max_mem: 7573M
[09/16 01:24:52 d2.utils.events]:  eta: 1:05:10  iter: 7879  total_loss: 0.6056  loss_cls: 0.1495  loss_box_reg: 0.1923  loss_rpn_cls: 0.101  loss_rpn_loc: 0.1677  time: 0.3829  data_time: 0.0184  lr: 0.02  max_mem: 7573M
[09/16 01:25:00 d2.utils.events]:  eta: 1:05:01  iter: 7899  total_loss: 0.586  loss_cls: 0.1247  loss_box_reg: 0.1756  loss_rpn_cls: 0.1016  loss_rpn_loc: 0.1694  time: 0.3830  data_time: 0.0217  lr: 0.02  max_mem: 7573M
[09/16 01:25:08 d2.utils.events]:  eta: 1:04:55  iter: 7919  total_loss: 0.5697  loss_cls: 0.1327  loss_box_reg: 0.1742  loss_rpn_cls: 0.09364  loss_rpn_loc: 0.1673  time: 0.3830  data_time: 0.0195  lr: 0.02  max_mem: 7573M
[09/16 01:25:16 d2.utils.events]:  eta: 1:04:47  iter: 7939  total_loss: 0.5775  loss_cls: 0.1356  loss_box_reg: 0.1831  loss_rpn_cls: 0.09347  loss_rpn_loc: 0.1566  time: 0.3830  data_time: 0.0216  lr: 0.02  max_mem: 7573M
[09/16 01:25:23 d2.utils.events]:  eta: 1:04:37  iter: 7959  total_loss: 0.6101  loss_cls: 0.1337  loss_box_reg: 0.1827  loss_rpn_cls: 0.09625  loss_rpn_loc: 0.1624  time: 0.3830  data_time: 0.0236  lr: 0.02  max_mem: 7573M
[09/16 01:25:31 d2.utils.events]:  eta: 1:04:32  iter: 7979  total_loss: 0.609  loss_cls: 0.1484  loss_box_reg: 0.1894  loss_rpn_cls: 0.1087  loss_rpn_loc: 0.1811  time: 0.3830  data_time: 0.0268  lr: 0.02  max_mem: 7573M
[09/16 01:25:39 d2.utils.events]:  eta: 1:04:25  iter: 7999  total_loss: 0.6363  loss_cls: 0.1418  loss_box_reg: 0.1804  loss_rpn_cls: 0.1084  loss_rpn_loc: 0.1683  time: 0.3831  data_time: 0.0229  lr: 0.02  max_mem: 7573M
[09/16 01:25:47 d2.utils.events]:  eta: 1:04:18  iter: 8019  total_loss: 0.6013  loss_cls: 0.1387  loss_box_reg: 0.1807  loss_rpn_cls: 0.1066  loss_rpn_loc: 0.1716  time: 0.3831  data_time: 0.0215  lr: 0.02  max_mem: 7573M
[09/16 01:25:55 d2.utils.events]:  eta: 1:04:12  iter: 8039  total_loss: 0.5974  loss_cls: 0.1269  loss_box_reg: 0.1758  loss_rpn_cls: 0.09814  loss_rpn_loc: 0.1882  time: 0.3831  data_time: 0.0280  lr: 0.02  max_mem: 7573M
[09/16 01:26:03 d2.utils.events]:  eta: 1:04:08  iter: 8059  total_loss: 0.6142  loss_cls: 0.1379  loss_box_reg: 0.1858  loss_rpn_cls: 0.09614  loss_rpn_loc: 0.1865  time: 0.3832  data_time: 0.0231  lr: 0.02  max_mem: 7573M
[09/16 01:26:11 d2.utils.events]:  eta: 1:04:02  iter: 8079  total_loss: 0.5675  loss_cls: 0.13  loss_box_reg: 0.1733  loss_rpn_cls: 0.09031  loss_rpn_loc: 0.1553  time: 0.3832  data_time: 0.0202  lr: 0.02  max_mem: 7573M
[09/16 01:26:19 d2.utils.events]:  eta: 1:03:58  iter: 8099  total_loss: 0.5459  loss_cls: 0.1163  loss_box_reg: 0.1667  loss_rpn_cls: 0.09434  loss_rpn_loc: 0.1567  time: 0.3832  data_time: 0.0208  lr: 0.02  max_mem: 7573M
[09/16 01:26:26 d2.utils.events]:  eta: 1:03:52  iter: 8119  total_loss: 0.5957  loss_cls: 0.1391  loss_box_reg: 0.1884  loss_rpn_cls: 0.09117  loss_rpn_loc: 0.1581  time: 0.3832  data_time: 0.0190  lr: 0.02  max_mem: 7573M
[09/16 01:26:34 d2.utils.events]:  eta: 1:03:46  iter: 8139  total_loss: 0.5277  loss_cls: 0.1145  loss_box_reg: 0.1556  loss_rpn_cls: 0.08966  loss_rpn_loc: 0.1609  time: 0.3832  data_time: 0.0248  lr: 0.02  max_mem: 7573M
[09/16 01:26:42 d2.utils.events]:  eta: 1:03:46  iter: 8159  total_loss: 0.5724  loss_cls: 0.1216  loss_box_reg: 0.172  loss_rpn_cls: 0.1037  loss_rpn_loc: 0.1767  time: 0.3833  data_time: 0.0216  lr: 0.02  max_mem: 7573M
[09/16 01:26:50 d2.utils.events]:  eta: 1:03:41  iter: 8179  total_loss: 0.5754  loss_cls: 0.1245  loss_box_reg: 0.1693  loss_rpn_cls: 0.09873  loss_rpn_loc: 0.1636  time: 0.3833  data_time: 0.0257  lr: 0.02  max_mem: 7573M
[09/16 01:26:58 d2.utils.events]:  eta: 1:03:28  iter: 8199  total_loss: 0.5628  loss_cls: 0.1419  loss_box_reg: 0.1932  loss_rpn_cls: 0.09617  loss_rpn_loc: 0.16  time: 0.3833  data_time: 0.0202  lr: 0.02  max_mem: 7573M
[09/16 01:27:06 d2.utils.events]:  eta: 1:03:25  iter: 8219  total_loss: 0.5905  loss_cls: 0.1217  loss_box_reg: 0.1644  loss_rpn_cls: 0.1069  loss_rpn_loc: 0.1806  time: 0.3833  data_time: 0.0230  lr: 0.02  max_mem: 7573M
[09/16 01:27:14 d2.utils.events]:  eta: 1:03:17  iter: 8239  total_loss: 0.553  loss_cls: 0.1194  loss_box_reg: 0.1503  loss_rpn_cls: 0.1081  loss_rpn_loc: 0.1741  time: 0.3834  data_time: 0.0218  lr: 0.02  max_mem: 7573M
[09/16 01:27:21 d2.utils.events]:  eta: 1:03:10  iter: 8259  total_loss: 0.5884  loss_cls: 0.1302  loss_box_reg: 0.1737  loss_rpn_cls: 0.1077  loss_rpn_loc: 0.1542  time: 0.3834  data_time: 0.0256  lr: 0.02  max_mem: 7573M
[09/16 01:27:30 d2.utils.events]:  eta: 1:03:03  iter: 8279  total_loss: 0.5807  loss_cls: 0.1208  loss_box_reg: 0.1625  loss_rpn_cls: 0.09096  loss_rpn_loc: 0.1718  time: 0.3834  data_time: 0.0208  lr: 0.02  max_mem: 7573M
[09/16 01:27:37 d2.utils.events]:  eta: 1:02:59  iter: 8299  total_loss: 0.5625  loss_cls: 0.1178  loss_box_reg: 0.174  loss_rpn_cls: 0.09513  loss_rpn_loc: 0.1648  time: 0.3834  data_time: 0.0202  lr: 0.02  max_mem: 7573M
